t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
23.43,ACQUIRE,0.01,-0.01,-9.58,23.95,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
23.48,ACQUIRE,0.01,-0.01,-9.58,24.0,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
23.53,ACQUIRE,0.01,-0.01,-9.58,24.05,-0.01,0,0,,,,0.0,0.0,0.5,,,,,
23.58,ACQUIRE,0.01,-0.01,-9.58,24.1,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
23.63,ACQUIRE,0.01,-0.01,-9.58,24.15,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
23.68,ACQUIRE,0.01,-0.01,-9.58,24.2,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
23.73,ACQUIRE,0.01,-0.01,-9.58,24.25,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
23.78,ACQUIRE,0.01,-0.01,-9.58,24.3,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
23.83,ACQUIRE,0.01,-0.01,-9.58,24.35,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
23.88,ACQUIRE,0.01,-0.01,-9.58,24.4,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
23.93,ACQUIRE,0.01,-0.01,-9.58,24.45,-0.01,0,0,,,,0.0,0.0,1.0,,,,,
23.98,ACQUIRE,0.01,-0.01,-9.58,24.5,-0.01,0,0,,,,0.0,0.0,1.1,,,,,
24.03,ACQUIRE,0.01,-0.01,-9.58,24.55,-0.01,0,0,,,,0.0,0.0,0.7,,,,,
24.08,ACQUIRE,0.01,-0.01,-9.58,24.6,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
24.13,ACQUIRE,0.01,-0.01,-9.58,24.65,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
24.18,ACQUIRE,0.01,-0.01,-9.58,24.7,-0.01,0,0,,,,0.0,0.0,4.5,,,,,
24.23,ACQUIRE,0.01,-0.01,-9.58,24.75,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
24.28,ACQUIRE,0.01,-0.01,-9.58,24.8,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
24.33,ACQUIRE,0.01,-0.01,-9.58,24.85,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
24.38,ACQUIRE,0.01,-0.01,-9.58,24.9,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
24.43,ACQUIRE,0.01,-0.01,-9.58,24.95,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
24.48,ACQUIRE,0.01,-0.01,-9.58,25.0,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
24.53,ACQUIRE,0.01,-0.01,-9.58,25.05,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
24.58,ACQUIRE,0.01,-0.01,-9.58,25.1,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
24.63,ACQUIRE,0.01,-0.01,-9.58,25.15,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
24.68,ACQUIRE,0.01,-0.01,-9.58,25.2,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
24.74,ACQUIRE,0.01,-0.01,-9.58,25.25,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
24.79,ACQUIRE,0.01,-0.01,-9.58,25.3,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
24.84,ACQUIRE,0.01,-0.01,-9.58,25.35,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
24.89,ACQUIRE,0.02,-0.01,-9.58,25.4,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
24.94,ACQUIRE,0.02,-0.01,-9.58,25.45,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
24.99,ACQUIRE,0.02,-0.01,-9.58,25.5,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
25.04,ACQUIRE,0.02,-0.01,-9.58,25.55,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
25.09,ACQUIRE,0.02,-0.01,-9.58,25.6,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
25.14,ACQUIRE,0.02,-0.01,-9.58,25.65,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
25.19,ACQUIRE,0.02,-0.01,-9.58,25.7,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
25.24,ACQUIRE,0.02,-0.01,-9.58,25.75,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
25.29,ACQUIRE,0.02,-0.01,-9.58,25.8,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
25.34,ACQUIRE,0.02,-0.01,-9.58,25.85,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
25.39,ACQUIRE,0.02,-0.02,-9.58,25.9,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
25.44,ACQUIRE,0.02,-0.02,-9.58,25.95,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
25.49,ACQUIRE,0.02,-0.02,-9.58,26.0,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
25.54,ACQUIRE,0.02,-0.02,-9.58,26.05,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
25.59,ACQUIRE,0.02,-0.02,-9.58,26.1,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
25.64,ACQUIRE,0.02,-0.02,-9.58,26.15,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
25.69,ACQUIRE,0.02,-0.02,-9.58,26.2,-0.01,0,0,,,,0.0,0.0,1.2,,,,,
25.74,ACQUIRE,0.02,-0.02,-9.58,26.25,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
25.79,ACQUIRE,0.02,-0.02,-9.58,26.3,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
25.84,ACQUIRE,0.02,-0.02,-9.58,26.35,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
25.89,ACQUIRE,0.02,-0.02,-9.58,26.4,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
25.94,ACQUIRE,0.02,-0.02,-9.58,26.45,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
25.99,ACQUIRE,0.02,-0.02,-9.58,26.5,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
26.04,ACQUIRE,0.02,-0.02,-9.58,26.55,-0.01,0,0,,,,0.0,0.0,0.9,,,,,
26.09,ACQUIRE,0.02,-0.02,-9.58,26.6,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
26.14,ACQUIRE,0.02,-0.02,-9.58,26.65,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
26.19,ACQUIRE,0.02,-0.02,-9.58,26.7,-0.01,0,0,,,,0.0,0.0,1.2,,,,,
26.24,ACQUIRE,0.02,-0.02,-9.58,26.75,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
26.29,ACQUIRE,0.02,-0.02,-9.58,26.8,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
26.34,ACQUIRE,0.02,-0.02,-9.58,26.85,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
26.39,ACQUIRE,0.02,-0.02,-9.58,26.9,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
26.44,ACQUIRE,0.02,-0.02,-9.58,26.95,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
26.49,ACQUIRE,0.02,-0.02,-9.58,27.0,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
26.54,ACQUIRE,0.02,-0.02,-9.58,27.05,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
26.59,ACQUIRE,0.02,-0.02,-9.58,27.1,-0.01,0,0,,,,0.0,0.0,4.4,,,,,
26.64,ACQUIRE,0.02,-0.02,-9.58,27.15,-0.01,0,0,,,,0.0,0.0,0.9,,,,,
26.69,ACQUIRE,0.02,-0.02,-9.58,27.2,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
26.74,ACQUIRE,0.02,-0.02,-9.58,27.25,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
26.79,ACQUIRE,0.02,-0.02,-9.58,27.3,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
26.84,ACQUIRE,0.02,-0.02,-9.58,27.35,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
26.89,ACQUIRE,0.02,-0.02,-9.58,27.4,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
26.94,ACQUIRE,0.02,-0.02,-9.58,27.45,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
26.99,ACQUIRE,0.02,-0.02,-9.58,27.5,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
27.04,ACQUIRE,0.02,-0.02,-9.58,27.55,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
27.09,ACQUIRE,0.02,-0.02,-9.58,27.6,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
27.14,ACQUIRE,0.02,-0.02,-9.58,27.65,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
27.19,ACQUIRE,0.02,-0.02,-9.58,27.7,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
27.24,ACQUIRE,0.02,-0.02,-9.58,27.75,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
27.29,ACQUIRE,0.02,-0.02,-9.58,27.8,-0.01,0,0,,,,0.0,0.0,1.2,,,,,
27.34,ACQUIRE,0.02,-0.02,-9.58,27.85,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
27.39,ACQUIRE,0.02,-0.02,-9.58,27.9,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
27.44,ACQUIRE,0.02,-0.02,-9.58,27.95,-0.01,0,0,,,,0.0,0.0,1.0,,,,,
27.49,ACQUIRE,0.02,-0.02,-9.58,28.0,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
27.54,ACQUIRE,0.02,-0.02,-9.58,28.05,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
27.59,ACQUIRE,0.02,-0.02,-9.58,28.1,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
27.64,ACQUIRE,0.02,-0.02,-9.58,28.15,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
27.69,ACQUIRE,0.02,-0.02,-9.58,28.2,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
27.74,ACQUIRE,0.02,-0.02,-9.58,28.25,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
27.79,ACQUIRE,0.02,-0.02,-9.58,28.3,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
27.84,ACQUIRE,0.02,-0.02,-9.58,28.35,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
27.89,ACQUIRE,0.02,-0.02,-9.58,28.4,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
27.94,ACQUIRE,0.02,-0.02,-9.58,28.45,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
27.99,ACQUIRE,0.02,-0.02,-9.58,28.5,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
28.04,ACQUIRE,0.02,-0.02,-9.58,28.55,-0.01,0,0,,,,0.0,0.0,0.9,,,,,
28.09,ACQUIRE,0.02,-0.02,-9.58,28.6,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
28.14,ACQUIRE,0.02,-0.01,-9.58,28.65,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
28.19,ACQUIRE,0.02,-0.01,-9.58,28.7,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
28.24,ACQUIRE,0.02,-0.01,-9.58,28.75,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
28.29,ACQUIRE,0.02,-0.01,-9.58,28.8,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
28.34,ACQUIRE,0.02,-0.01,-9.58,28.85,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
28.39,ACQUIRE,0.02,-0.01,-9.58,28.9,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
28.44,ACQUIRE,0.02,-0.01,-9.58,28.95,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
28.49,ACQUIRE,0.02,-0.01,-9.58,29.0,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
28.54,ACQUIRE,0.02,-0.01,-9.58,29.06,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
28.59,ACQUIRE,0.02,-0.01,-9.58,29.11,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
28.64,ACQUIRE,0.02,-0.01,-9.58,29.16,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
28.69,ACQUIRE,0.02,-0.01,-9.58,29.21,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
28.74,ACQUIRE,0.02,-0.01,-9.58,29.26,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
28.79,ACQUIRE,0.02,-0.01,-9.58,29.31,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
28.84,ACQUIRE,0.02,-0.01,-9.58,29.36,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
28.89,ACQUIRE,0.02,-0.01,-9.58,29.41,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
28.94,ACQUIRE,0.02,-0.01,-9.58,29.46,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
28.99,ACQUIRE,0.02,-0.01,-9.58,29.51,-0.01,0,0,,,,0.0,0.0,4.4,,,,,
29.04,ACQUIRE,0.02,-0.01,-9.58,29.56,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
29.09,ACQUIRE,0.02,-0.01,-9.58,29.61,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
29.14,ACQUIRE,0.02,-0.01,-9.58,29.66,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
29.19,ACQUIRE,0.02,-0.01,-9.58,29.71,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
29.24,ACQUIRE,0.02,-0.01,-9.58,29.76,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
29.29,ACQUIRE,0.02,-0.01,-9.58,29.81,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
29.34,ACQUIRE,0.02,-0.01,-9.58,29.86,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
29.39,ACQUIRE,0.02,-0.01,-9.58,29.91,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
29.44,ACQUIRE,0.02,-0.01,-9.58,29.96,-0.01,0,0,,,,0.0,0.0,1.2,,,,,
29.49,ACQUIRE,0.02,-0.01,-9.58,30.01,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
29.54,ACQUIRE,0.02,-0.01,-9.58,30.06,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
29.59,ACQUIRE,0.02,-0.01,-9.58,30.11,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
29.64,ACQUIRE,0.02,-0.01,-9.58,30.16,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
29.69,ACQUIRE,0.02,-0.01,-9.58,30.21,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
29.74,ACQUIRE,0.02,-0.01,-9.58,30.26,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
29.79,ACQUIRE,0.02,-0.01,-9.58,30.31,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
29.84,ACQUIRE,0.02,-0.01,-9.58,30.36,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
29.89,ACQUIRE,0.02,-0.01,-9.58,30.41,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
29.94,ACQUIRE,0.02,-0.01,-9.58,30.46,-0.01,0,0,,,,0.0,0.0,1.2,,,,,
29.99,ACQUIRE,0.02,-0.01,-9.58,30.51,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
30.04,ACQUIRE,0.02,-0.01,-9.58,30.56,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
30.09,ACQUIRE,0.02,-0.01,-9.58,30.61,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
30.14,ACQUIRE,0.02,-0.01,-9.58,30.66,-0.01,0,1,,,,0.0,0.0,1.4,,,,,
30.19,ACQUIRE,0.02,-0.01,-9.58,30.71,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
30.24,ACQUIRE,0.02,-0.01,-9.58,30.76,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
30.29,ACQUIRE,0.02,-0.01,-9.58,30.81,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
30.34,ACQUIRE,0.02,-0.01,-9.58,30.86,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
30.39,ACQUIRE,0.02,-0.01,-9.58,30.91,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
30.44,ACQUIRE,0.02,-0.01,-9.58,30.96,-0.01,0,1,,,,0.0,0.0,1.3,,,,,
30.49,ACQUIRE,0.02,-0.01,-9.58,31.01,-0.01,0,1,,,,0.0,0.0,0.6,,,,,
30.54,ACQUIRE,0.02,-0.01,-9.58,31.06,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
30.59,ACQUIRE,0.02,-0.01,-9.58,31.11,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
30.64,ACQUIRE,0.02,-0.01,-9.58,31.16,-0.01,0,1,,,,0.0,0.0,1.3,,,,,
30.69,ACQUIRE,0.02,-0.01,-9.58,31.21,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
30.74,ACQUIRE,0.02,-0.01,-9.58,31.26,-0.01,0,1,,,,0.0,0.0,1.4,,,,,
30.79,ACQUIRE,0.02,-0.01,-9.58,31.31,-0.01,0,1,,,,0.0,0.0,0.5,,,,,
30.84,ACQUIRE,0.02,-0.01,-9.58,31.36,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
30.89,ACQUIRE,0.02,-0.01,-9.58,31.41,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
30.94,ACQUIRE,0.02,-0.01,-9.58,31.46,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
30.99,ACQUIRE,0.01,-0.01,-9.58,31.51,-0.01,0,1,,,,0.0,0.0,1.2,,,,,
31.04,ACQUIRE,0.01,-0.01,-9.58,31.56,-0.01,0,1,,,,0.0,0.0,1.8,,,,,
31.09,ACQUIRE,0.01,-0.01,-9.58,31.61,-0.01,0,1,,,,0.0,0.0,0.7,,,,,
31.14,ACQUIRE,0.01,-0.01,-9.58,31.66,-0.01,0,1,,,,0.0,0.0,1.3,,,,,
31.19,ACQUIRE,0.01,-0.01,-9.58,31.71,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
31.24,ACQUIRE,0.01,-0.01,-9.58,31.76,-0.01,0,1,,,,0.0,0.0,1.6,,,,,
31.29,ACQUIRE,0.01,-0.01,-9.58,31.81,-0.01,0,1,,,,0.0,0.0,0.6,,,,,
31.34,ACQUIRE,0.01,-0.01,-9.58,31.86,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
31.39,ACQUIRE,0.01,-0.01,-9.58,31.91,-0.01,0,1,,,,0.0,0.0,3.7,,,,,
31.44,ACQUIRE,0.01,-0.01,-9.58,31.96,-0.01,0,1,,,,0.0,0.0,1.3,,,,,
31.49,ACQUIRE,0.01,-0.01,-9.58,32.01,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
31.54,ACQUIRE,0.01,-0.01,-9.58,32.06,-0.01,0,1,,,,0.0,0.0,1.4,,,,,
31.59,ACQUIRE,0.01,-0.01,-9.58,32.11,-0.01,0,1,,,,0.0,0.0,0.6,,,,,
31.64,ACQUIRE,0.01,-0.01,-9.58,32.16,-0.01,0,1,,,,0.0,0.0,1.2,,,,,
31.69,ACQUIRE,0.01,-0.01,-9.58,32.21,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
31.74,ACQUIRE,0.01,-0.01,-9.58,32.26,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
31.79,ACQUIRE,0.01,-0.01,-9.58,32.31,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
31.85,ACQUIRE,0.01,-0.01,-9.58,32.36,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
31.9,ACQUIRE,0.01,-0.01,-9.58,32.41,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
31.95,ACQUIRE,0.01,-0.01,-9.58,32.46,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
32.0,ACQUIRE,0.01,-0.01,-9.58,32.51,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
32.05,ACQUIRE,0.01,-0.01,-9.58,32.56,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
32.1,ACQUIRE,0.01,-0.01,-9.58,32.61,-0.01,0,1,,,,0.0,0.0,0.6,,,,,
32.15,ACQUIRE,0.01,-0.01,-9.58,32.66,-0.01,0,1,,,,0.0,0.0,1.2,,,,,
32.2,ACQUIRE,0.01,-0.01,-9.58,32.71,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
32.25,ACQUIRE,0.01,-0.01,-9.58,32.76,-0.01,0,1,,,,0.0,0.0,1.2,,,,,
32.3,ACQUIRE,0.01,-0.01,-9.58,32.81,-0.01,0,1,,,,0.0,0.0,0.6,,,,,
32.35,ACQUIRE,0.01,-0.01,-9.58,32.86,-0.01,0,1,,,,0.0,0.0,1.3,,,,,
32.4,ACQUIRE,0.01,-0.01,-9.58,32.91,-0.01,0,1,,,,0.0,0.0,0.9,,,,,
32.45,ACQUIRE,0.01,-0.01,-9.58,32.96,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
32.5,ACQUIRE,0.01,-0.01,-9.58,33.01,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
32.55,ACQUIRE,0.01,-0.01,-9.58,33.06,-0.01,0,1,,,,0.0,0.0,1.4,,,,,
32.6,ACQUIRE,0.01,-0.01,-9.58,33.11,-0.01,0,1,,,,0.0,0.0,0.6,,,,,
32.65,ACQUIRE,0.01,-0.01,-9.58,33.16,-0.01,0,1,,,,0.0,0.0,1.3,,,,,
32.7,ACQUIRE,0.01,-0.01,-9.58,33.21,-0.01,0,1,,,,0.0,0.0,0.6,,,,,
32.75,ACQUIRE,0.01,-0.01,-9.58,33.26,-0.01,0,1,,,,0.0,0.0,1.4,,,,,
32.8,ACQUIRE,0.01,-0.01,-9.58,33.31,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
32.85,ACQUIRE,0.01,-0.01,-9.58,33.36,-0.01,0,1,,,,0.0,0.0,1.4,,,,,
32.9,ACQUIRE,0.01,-0.01,-9.58,33.41,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
32.95,ACQUIRE,0.01,-0.01,-9.58,33.46,-0.01,0,1,,,,0.0,0.0,1.4,,,,,
33.0,ACQUIRE,0.01,-0.01,-9.58,33.51,-0.01,0,1,,,,0.0,0.0,0.6,,,,,
33.05,ACQUIRE,0.01,-0.01,-9.58,33.56,-0.01,0,1,,,,0.0,0.0,1.4,,,,,
33.1,ACQUIRE,0.01,-0.01,-9.58,33.61,-0.01,0,1,,,,0.0,0.0,0.7,,,,,
33.15,ACQUIRE,0.01,-0.01,-9.58,33.66,-0.01,0,1,,,,0.0,0.0,1.3,,,,,
33.2,ACQUIRE,0.01,-0.01,-9.58,33.71,-0.01,0,1,,,,0.0,0.0,0.6,,,,,
33.25,ACQUIRE,0.01,-0.01,-9.58,33.76,-0.01,0,1,,,,0.0,0.0,1.6,,,,,
33.3,ACQUIRE,0.01,-0.01,-9.58,33.81,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
33.35,ACQUIRE,0.01,-0.01,-9.58,33.86,-0.01,0,1,,,,0.0,0.0,1.4,,,,,
33.4,ACQUIRE,0.01,-0.01,-9.58,33.91,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
33.45,ACQUIRE,0.01,-0.01,-9.58,33.96,-0.01,0,1,,,,0.0,0.0,1.6,,,,,
33.5,ACQUIRE,0.01,-0.01,-9.58,34.01,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
33.55,ACQUIRE,0.01,-0.01,-9.58,34.06,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
33.6,ACQUIRE,0.01,-0.01,-9.58,34.11,-0.01,0,1,,,,0.0,0.0,0.6,,,,,
33.65,ACQUIRE,0.01,-0.01,-9.58,34.16,-0.01,0,1,,,,0.0,0.0,1.3,,,,,
33.7,ACQUIRE,0.01,-0.01,-9.58,34.21,-0.01,0,1,,,,0.0,0.0,0.6,,,,,
33.75,ACQUIRE,0.01,-0.01,-9.58,34.26,-0.01,0,1,,,,0.0,0.0,1.3,,,,,
33.8,ACQUIRE,0.01,-0.01,-9.58,34.31,-0.01,0,1,,,,0.0,0.0,3.7,,,,,
33.85,ACQUIRE,0.01,-0.01,-9.58,34.36,-0.01,0,1,,,,0.0,0.0,1.3,,,,,
33.9,ACQUIRE,0.01,-0.01,-9.58,34.41,-0.01,0,1,,,,0.0,0.0,0.5,,,,,
33.95,ACQUIRE,0.02,-0.01,-9.58,34.46,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
34.0,ACQUIRE,0.02,-0.01,-9.58,34.51,-0.01,0,1,,,,0.0,0.0,0.6,,,,,
34.05,ACQUIRE,0.02,-0.01,-9.58,34.56,-0.01,0,1,,,,0.0,0.0,1.6,,,,,
34.1,ACQUIRE,0.02,-0.01,-9.58,34.61,-0.01,0,1,,,,0.0,0.0,0.5,,,,,
34.15,ACQUIRE,0.02,-0.01,-9.58,34.66,-0.01,0,1,,,,0.0,0.0,1.3,,,,,
34.2,ACQUIRE,0.02,-0.01,-9.58,34.71,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
34.25,ACQUIRE,0.02,-0.01,-9.58,34.76,-0.01,0,1,,,,0.0,0.0,1.3,,,,,
34.3,ACQUIRE,0.02,-0.01,-9.58,34.81,-0.01,0,1,,,,0.0,0.0,0.6,,,,,
34.35,ACQUIRE,0.02,-0.01,-9.58,34.86,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
34.4,ACQUIRE,0.02,-0.01,-9.58,34.91,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
34.45,ACQUIRE,0.02,-0.01,-9.58,34.96,-0.01,0,1,,,,0.0,0.0,1.6,,,,,
34.5,ACQUIRE,0.02,-0.01,-9.58,35.01,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
34.55,ACQUIRE,0.02,-0.01,-9.58,35.06,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
34.6,ACQUIRE,0.02,-0.01,-9.58,35.11,-0.01,0,1,,,,0.0,0.0,0.6,,,,,
34.65,ACQUIRE,0.02,-0.01,-9.58,35.16,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
34.7,ACQUIRE,0.02,-0.01,-9.58,35.21,-0.01,0,1,,,,0.0,0.0,0.7,,,,,
34.75,ACQUIRE,0.02,-0.01,-9.58,35.26,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
34.8,ACQUIRE,0.02,-0.01,-9.58,35.31,-0.01,0,1,,,,0.0,0.0,0.5,,,,,
34.85,ACQUIRE,0.02,-0.01,-9.58,35.36,-0.01,0,1,,,,0.0,0.0,1.5,,,,,
34.9,ACQUIRE,0.02,-0.01,-9.58,35.41,-0.01,0,1,,,,0.0,0.0,0.6,,,,,
34.95,ACQUIRE,0.02,-0.01,-9.58,35.46,-0.01,0,1,,,,0.0,0.0,1.3,,,,,
35.0,ACQUIRE,0.02,-0.01,-9.58,35.51,-0.01,0,1,,,,0.0,0.0,0.8,,,,,
35.05,ACQUIRE,0.02,-0.01,-9.58,35.56,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
35.1,ACQUIRE,0.02,-0.01,-9.58,35.61,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
35.15,ACQUIRE,0.02,-0.02,-9.58,35.66,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
